timestamp,open,high,low,close,volume
2026-03-27T20:00:00,8.527,8.552,8.498,8.509,204067.51
2026-03-27T21:00:00,8.51,8.531,8.503,8.514,154952.68
2026-03-27T22:00:00,8.514,8.532,8.496,8.525,190199.38
2026-03-27T23:00:00,8.526,8.54,8.502,8.535,266904.59
2026-03-28T00:00:00,8.535,8.576,8.523,8.556,256210.24
2026-03-28T01:00:00,8.556,8.601,8.553,8.597,258195.39
2026-03-28T02:00:00,8.598,8.61,8.552,8.555,282015.73
2026-03-28T03:00:00,8.554,8.555,8.519,8.534,344168.7
2026-03-28T04:00:00,8.533,8.569,8.474,8.517,684278.04
2026-03-28T05:00:00,8.517,8.543,8.512,8.535,218884.34
2026-03-28T06:00:00,8.535,8.565,8.509,8.512,268142.17
2026-03-28T07:00:00,8.511,8.674,8.51,8.623,1314095.57
2026-03-28T08:00:00,8.623,8.65,8.583,8.605,779823.98
2026-03-28T09:00:00,8.605,8.693,8.595,8.636,528677.53
2026-03-28T10:00:00,8.637,8.643,8.617,8.632,296692.25
2026-03-28T11:00:00,8.631,8.65,8.589,8.6,368714.54
2026-03-28T12:00:00,8.599,8.616,8.593,8.597,159999.29
2026-03-28T13:00:00,8.596,8.603,8.577,8.599,155464.11
2026-03-28T14:00:00,8.599,8.62,8.597,8.605,151017.39
2026-03-28T15:00:00,8.605,8.609,8.537,8.552,210575.52
2026-03-28T16:00:00,8.551,8.574,8.539,8.57,218616.9
2026-03-28T17:00:00,8.569,8.569,8.364,8.428,2715380.52
2026-03-28T18:00:00,8.429,8.459,8.407,8.457,476528.07
2026-03-28T19:00:00,8.457,8.488,8.449,8.481,308467.37
2026-03-28T20:00:00,8.481,8.509,8.468,8.501,204387.91
2026-03-28T21:00:00,8.501,8.594,8.49,8.537,897077.88
2026-03-28T22:00:00,8.537,8.538,8.51,8.519,272348.37
2026-03-28T23:00:00,8.519,8.532,8.494,8.517,395250.34
2026-03-29T00:00:00,8.518,8.539,8.504,8.519,274619.22
2026-03-29T01:00:00,8.518,8.529,8.488,8.511,410801.47
2026-03-29T02:00:00,8.511,8.532,8.504,8.519,439217.93
2026-03-29T03:00:00,8.519,8.543,8.496,8.501,484170.27
2026-03-29T04:00:00,8.5,8.5,8.449,8.468,442608.0
2026-03-29T05:00:00,8.468,8.525,8.464,8.503,284069.2
2026-03-29T06:00:00,8.503,8.509,8.468,8.49,242812.4
2026-03-29T07:00:00,8.49,8.492,8.404,8.427,762304.68
2026-03-29T08:00:00,8.426,8.48,8.415,8.432,442680.48
2026-03-29T09:00:00,8.432,8.449,8.381,8.422,587399.81
2026-03-29T10:00:00,8.423,8.462,8.412,8.428,238895.13
2026-03-29T11:00:00,8.427,8.446,8.389,8.428,298853.56
2026-03-29T12:00:00,8.427,8.455,8.408,8.435,177694.24
2026-03-29T13:00:00,8.435,8.44,8.407,8.414,163645.72
2026-03-29T14:00:00,8.413,8.486,8.412,8.456,234306.07
2026-03-29T15:00:00,8.456,8.484,8.449,8.475,216349.34
2026-03-29T16:00:00,8.474,8.474,8.184,8.374,2374793.18
2026-03-29T17:00:00,8.373,8.444,8.364,8.409,775084.63
2026-03-29T18:00:00,8.41,8.565,8.394,8.475,1023122.02
2026-03-29T19:00:00,8.475,8.558,8.474,8.541,598581.53
2026-03-29T20:00:00,8.542,8.669,8.532,8.607,791461.22
2026-03-29T21:00:00,8.606,8.652,8.582,8.632,335843.24
2026-03-29T22:00:00,8.632,8.69,8.631,8.675,735087.66
2026-03-29T23:00:00,8.674,8.728,8.657,8.669,661866.9
2026-03-30T00:00:00,8.668,8.688,8.645,8.656,334496.86
2026-03-30T01:00:00,8.656,8.749,8.654,8.739,494219.29
2026-03-30T02:00:00,8.74,8.82,8.733,8.79,825662.34
2026-03-30T03:00:00,8.79,8.799,8.75,8.751,493826.74
2026-03-30T04:00:00,8.751,8.783,8.723,8.766,555517.62
2026-03-30T05:00:00,8.766,8.906,8.763,8.865,1070595.71
2026-03-30T06:00:00,8.865,8.915,8.865,8.881,878710.17
2026-03-30T07:00:00,8.881,8.927,8.826,8.843,994254.07
2026-03-30T08:00:00,8.843,8.885,8.772,8.873,833316.02
2026-03-30T09:00:00,8.873,8.887,8.795,8.826,677720.37
2026-03-30T10:00:00,8.826,8.838,8.776,8.81,946676.69
2026-03-30T11:00:00,8.809,8.832,8.681,8.712,717023.51
2026-03-30T12:00:00,8.712,8.717,8.621,8.651,871328.62
2026-03-30T13:00:00,8.651,8.652,8.565,8.622,653354.66
2026-03-30T14:00:00,8.622,8.651,8.614,8.632,362682.75
2026-03-30T15:00:00,8.631,8.723,8.619,8.677,359512.31
2026-03-30T16:00:00,8.677,8.692,8.623,8.637,385152.74
2026-03-30T17:00:00,8.638,8.638,8.58,8.622,423817.63
2026-03-30T18:00:00,8.621,8.673,8.593,8.652,568850.32
2026-03-30T19:00:00,8.652,8.855,8.631,8.788,860491.98
2026-03-30T20:00:00,8.788,8.821,8.762,8.777,334378.88
2026-03-30T21:00:00,8.778,8.789,8.737,8.745,333820.0
2026-03-30T22:00:00,8.745,8.775,8.718,8.728,376935.81
2026-03-30T23:00:00,8.728,8.772,8.693,8.755,324672.4
2026-03-31T00:00:00,8.755,8.759,8.707,8.732,261694.0
2026-03-31T01:00:00,8.733,8.737,8.665,8.707,457104.18
2026-03-31T02:00:00,8.706,8.715,8.626,8.633,646407.76
2026-03-31T03:00:00,8.633,8.648,8.498,8.525,957680.31
2026-03-31T04:00:00,8.524,8.576,8.517,8.56,436965.97
2026-03-31T05:00:00,8.561,8.631,8.544,8.611,719960.04
2026-03-31T06:00:00,8.611,8.667,8.595,8.631,449464.19
2026-03-31T07:00:00,8.631,8.77,8.629,8.742,671949.5
2026-03-31T08:00:00,8.742,8.806,8.585,8.62,1053757.24
2026-03-31T09:00:00,8.62,8.732,8.617,8.622,658912.64
2026-03-31T10:00:00,8.623,8.848,8.619,8.782,1236181.77
2026-03-31T11:00:00,8.781,8.888,8.744,8.764,967483.77
2026-03-31T12:00:00,8.764,8.837,8.764,8.792,388358.37
2026-03-31T13:00:00,8.792,8.806,8.749,8.772,291680.58
2026-03-31T14:00:00,8.771,8.814,8.763,8.796,371076.62
2026-03-31T15:00:00,8.797,8.8,8.737,8.764,220742.67
2026-03-31T16:00:00,8.764,8.771,8.706,8.739,252248.59
2026-03-31T17:00:00,8.739,8.789,8.729,8.777,319198.81
2026-03-31T18:00:00,8.778,8.826,8.745,8.819,416806.36
2026-03-31T19:00:00,8.819,8.826,8.744,8.757,479705.5
2026-03-31T20:00:00,8.757,8.786,8.735,8.756,338017.77
2026-03-31T21:00:00,8.756,8.83,8.756,8.816,312033.04
2026-03-31T22:00:00,8.816,8.858,8.79,8.839,275747.8
2026-03-31T23:00:00,8.839,8.947,8.817,8.907,712966.32
2026-04-01T00:00:00,8.908,9.107,8.908,9.089,1338829.92
2026-04-01T01:00:00,9.089,9.193,9.042,9.056,1231448.12
2026-04-01T02:00:00,9.056,9.101,9.042,9.057,771779.5
2026-04-01T03:00:00,9.057,9.061,8.982,9.043,808450.54
2026-04-01T04:00:00,9.044,9.056,9.0,9.022,354658.99
2026-04-01T05:00:00,9.023,9.036,9.001,9.017,310228.86
2026-04-01T06:00:00,9.017,9.089,8.978,8.989,894374.01
2026-04-01T07:00:00,8.989,9.025,8.913,8.949,708377.58
2026-04-01T08:00:00,8.949,9.0,8.928,8.993,498191.25
2026-04-01T09:00:00,8.993,9.007,8.941,9.002,492979.5
2026-04-01T10:00:00,9.001,9.066,8.949,9.047,634792.51
2026-04-01T11:00:00,9.046,9.136,8.979,9.002,808974.57
2026-04-01T12:00:00,9.002,9.02,8.951,8.956,383328.12
2026-04-01T13:00:00,8.958,9.023,8.956,9.014,295458.44
2026-04-01T14:00:00,9.015,9.025,8.94,8.969,406121.44
2026-04-01T15:00:00,8.969,9.037,8.968,9.005,319855.13
2026-04-01T16:00:00,9.005,9.013,8.933,8.941,313578.74
2026-04-01T17:00:00,8.942,8.96,8.921,8.939,250040.47
2026-04-01T18:00:00,8.939,9.006,8.927,8.997,424341.75
2026-04-01T19:00:00,8.997,8.997,8.667,8.737,2758557.81
2026-04-01T20:00:00,8.736,8.749,8.588,8.618,1158962.67
2026-04-01T21:00:00,8.618,8.632,8.516,8.56,1244726.47
2026-04-01T22:00:00,8.56,8.565,8.506,8.512,709023.78
2026-04-01T23:00:00,8.513,8.549,8.495,8.542,617598.84
2026-04-02T00:00:00,8.542,8.565,8.52,8.554,437223.59
2026-04-02T01:00:00,8.553,8.563,8.526,8.56,407283.69
2026-04-02T02:00:00,8.559,8.56,8.496,8.498,374957.69
2026-04-02T03:00:00,8.497,8.516,8.474,8.501,613492.79
2026-04-02T04:00:00,8.501,8.511,8.463,8.495,502349.61
2026-04-02T05:00:00,8.495,8.51,8.446,8.479,438662.39
2026-04-02T06:00:00,8.479,8.489,8.453,8.46,489987.68
2026-04-02T07:00:00,8.46,8.492,8.416,8.486,1014151.49
2026-04-02T08:00:00,8.487,8.64,8.47,8.605,1487222.91
2026-04-02T09:00:00,8.604,8.606,8.526,8.561,663697.91
2026-04-02T10:00:00,8.561,8.645,8.535,8.604,553404.33
2026-04-02T11:00:00,8.603,8.654,8.527,8.533,680159.78
2026-04-02T12:00:00,8.533,8.604,8.518,8.586,316242.4
2026-04-02T13:00:00,8.586,8.618,8.558,8.608,279123.78
2026-04-02T14:00:00,8.609,8.651,8.584,8.633,315695.74
2026-04-02T15:00:00,8.633,8.644,8.595,8.63,244745.35
2026-04-02T16:00:00,8.629,8.645,8.598,8.628,328763.69
2026-04-02T17:00:00,8.628,8.64,8.604,8.627,316953.93
2026-04-02T18:00:00,8.628,8.641,8.601,8.62,318047.78
2026-04-02T19:00:00,8.619,8.668,8.6,8.619,446664.98
2026-04-02T20:00:00,8.619,8.66,8.585,8.632,517408.63
2026-04-02T21:00:00,8.633,8.673,8.622,8.645,397443.65
2026-04-02T22:00:00,8.646,8.685,8.643,8.672,279257.62
2026-04-02T23:00:00,8.672,8.724,8.637,8.682,396762.65
2026-04-03T00:00:00,8.683,8.726,8.665,8.717,387514.43
2026-04-03T01:00:00,8.717,8.763,8.693,8.709,369852.53
2026-04-03T02:00:00,8.71,8.74,8.694,8.705,303360.08
2026-04-03T03:00:00,8.704,8.72,8.672,8.702,304738.55
2026-04-03T04:00:00,8.702,8.707,8.657,8.691,294758.32
2026-04-03T05:00:00,8.691,8.725,8.688,8.721,263085.3
2026-04-03T06:00:00,8.721,8.807,8.67,8.686,774078.04
2026-04-03T07:00:00,8.686,8.692,8.647,8.689,553826.42
2026-04-03T08:00:00,8.69,8.735,8.67,8.725,331618.58
2026-04-03T09:00:00,8.724,8.735,8.691,8.693,577850.06
2026-04-03T10:00:00,8.693,8.726,8.683,8.716,286487.19
2026-04-03T11:00:00,8.715,8.727,8.668,8.682,230615.74
2026-04-03T12:00:00,8.682,8.708,8.663,8.669,263558.28
2026-04-03T13:00:00,8.669,8.68,8.641,8.673,317220.6
2026-04-03T14:00:00,8.673,8.69,8.67,8.679,191807.38
2026-04-03T15:00:00,8.678,8.712,8.671,8.691,339154.85
2026-04-03T16:00:00,8.69,8.695,8.643,8.648,231191.43
2026-04-03T17:00:00,8.648,8.662,8.636,8.654,291796.43
2026-04-03T18:00:00,8.654,8.654,8.615,8.638,369713.88
2026-04-03T19:00:00,8.638,8.646,8.618,8.635,213577.77
2026-04-03T20:00:00,8.634,8.648,8.613,8.627,162951.82
2026-04-03T21:00:00,8.628,8.652,8.628,8.64,174220.77
2026-04-03T22:00:00,8.639,8.651,8.627,8.646,145608.53
2026-04-03T23:00:00,8.646,8.665,8.636,8.642,155204.1
2026-04-04T00:00:00,8.643,8.676,8.633,8.666,167224.14
2026-04-04T01:00:00,8.667,8.668,8.642,8.654,141666.61
2026-04-04T02:00:00,8.655,8.673,8.638,8.644,210083.25
2026-04-04T03:00:00,8.644,8.649,8.631,8.636,183382.05
2026-04-04T04:00:00,8.637,8.67,8.622,8.662,208682.0
2026-04-04T05:00:00,8.663,8.67,8.65,8.657,130738.93
2026-04-04T06:00:00,8.658,8.666,8.631,8.639,215064.91
2026-04-04T07:00:00,8.639,8.664,8.63,8.645,360962.64
2026-04-04T08:00:00,8.645,8.662,8.605,8.654,286742.61
2026-04-04T09:00:00,8.653,8.708,8.647,8.683,386779.01
2026-04-04T10:00:00,8.684,8.722,8.669,8.673,582804.24
2026-04-04T11:00:00,8.672,8.704,8.66,8.692,206790.46
2026-04-04T12:00:00,8.691,8.7,8.68,8.692,132661.45
2026-04-04T13:00:00,8.692,8.778,8.689,8.721,437821.22
2026-04-04T14:00:00,8.72,8.723,8.694,8.695,97848.33
2026-04-04T15:00:00,8.695,8.717,8.679,8.701,160705.74
2026-04-04T16:00:00,8.701,8.721,8.696,8.707,104627.38
2026-04-04T17:00:00,8.707,8.708,8.674,8.689,139272.57
2026-04-04T18:00:00,8.69,8.694,8.67,8.684,211653.87
2026-04-04T19:00:00,8.683,8.691,8.648,8.651,284742.11
2026-04-04T20:00:00,8.65,8.664,8.633,8.66,204879.83
2026-04-04T21:00:00,8.659,8.667,8.639,8.646,137036.09
2026-04-04T22:00:00,8.646,8.656,8.629,8.633,167023.38
2026-04-04T23:00:00,8.633,8.643,8.585,8.601,290749.72
2026-04-05T00:00:00,8.602,8.603,8.495,8.548,1014297.07
2026-04-05T01:00:00,8.548,8.568,8.516,8.527,378617.26
2026-04-05T02:00:00,8.526,8.553,8.52,8.539,443670.94
2026-04-05T03:00:00,8.539,8.56,8.536,8.547,224581.05
2026-04-05T04:00:00,8.547,8.576,8.534,8.535,177360.02
2026-04-05T05:00:00,8.535,8.548,8.528,8.542,119396.49
2026-04-05T06:00:00,8.542,8.542,8.471,8.497,505483.23
2026-04-05T07:00:00,8.497,8.53,8.477,8.529,359005.7
2026-04-05T08:00:00,8.529,8.557,8.517,8.545,215234.01
2026-04-05T09:00:00,8.544,8.678,8.518,8.595,866947.93
2026-04-05T10:00:00,8.596,8.614,8.577,8.585,241271.34
2026-04-05T11:00:00,8.585,8.622,8.569,8.618,181297.33
2026-04-05T12:00:00,8.618,8.63,8.59,8.611,162922.89
2026-04-05T13:00:00,8.612,8.643,8.592,8.62,188402.46
2026-04-05T14:00:00,8.62,8.664,8.611,8.649,235521.33
2026-04-05T15:00:00,8.65,8.65,8.582,8.606,223669.19
2026-04-05T16:00:00,8.605,8.722,8.559,8.706,802111.99
2026-04-05T17:00:00,8.706,8.872,8.692,8.82,1427068.66
2026-04-05T18:00:00,8.82,8.974,8.82,8.921,1386170.15
2026-04-05T19:00:00,8.921,8.941,8.873,8.884,694297.32
2026-04-05T20:00:00,8.885,9.026,8.882,8.975,913979.11
2026-04-05T21:00:00,8.976,8.991,8.917,8.927,463592.62
2026-04-05T22:00:00,8.927,8.957,8.913,8.948,383947.01
2026-04-05T23:00:00,8.949,8.964,8.926,8.952,564665.25
2026-04-06T00:00:00,8.953,8.998,8.905,8.922,700524.8
2026-04-06T01:00:00,8.923,8.983,8.899,8.959,521671.24
2026-04-06T02:00:00,8.96,9.019,8.953,8.975,613880.97
2026-04-06T03:00:00,8.975,9.153,8.975,9.081,1596319.87
2026-04-06T04:00:00,9.082,9.101,9.047,9.061,587257.35
2026-04-06T05:00:00,9.06,9.061,9.025,9.043,469406.91
2026-04-06T06:00:00,9.044,9.057,9.014,9.023,442751.49
2026-04-06T07:00:00,9.024,9.049,9.002,9.038,598492.4
2026-04-06T08:00:00,9.037,9.086,8.993,9.052,862064.92
2026-04-06T09:00:00,9.052,9.086,9.037,9.082,430133.81
2026-04-06T10:00:00,9.083,9.101,8.995,9.001,524764.71
2026-04-06T11:00:00,9.002,9.01,8.935,8.995,764582.34
2026-04-06T12:00:00,8.996,9.038,8.983,9.008,447358.02
2026-04-06T13:00:00,9.007,9.007,8.964,8.984,498270.08
2026-04-06T14:00:00,8.985,9.019,8.973,8.994,246844.94
2026-04-06T15:00:00,8.994,8.997,8.944,8.953,248238.9
2026-04-06T16:00:00,8.952,8.969,8.81,8.814,714587.9
2026-04-06T17:00:00,8.814,8.814,8.718,8.794,1172884.71
2026-04-06T18:00:00,8.794,8.844,8.781,8.808,609794.62
2026-04-06T19:00:00,8.808,8.833,8.738,8.752,349067.13
2026-04-06T20:00:00,8.751,8.788,8.722,8.777,362131.31
2026-04-06T21:00:00,8.776,8.793,8.768,8.787,202075.88
2026-04-06T22:00:00,8.786,8.826,8.754,8.801,296715.27
2026-04-06T23:00:00,8.802,8.804,8.753,8.767,240128.73
2026-04-07T00:00:00,8.767,8.767,8.724,8.754,301510.53
2026-04-07T01:00:00,8.755,8.778,8.74,8.76,228401.78
2026-04-07T02:00:00,8.761,8.834,8.76,8.819,520512.2
2026-04-07T03:00:00,8.82,8.895,8.819,8.858,484977.18
2026-04-07T04:00:00,8.858,8.87,8.688,8.697,945000.73
2026-04-07T05:00:00,8.697,8.708,8.666,8.676,583898.51
2026-04-07T06:00:00,8.676,8.718,8.614,8.683,1598214.1
2026-04-07T07:00:00,8.683,8.705,8.614,8.614,672306.77
2026-04-07T08:00:00,8.614,8.638,8.568,8.587,900132.06
2026-04-07T09:00:00,8.586,8.645,8.566,8.613,907383.94
2026-04-07T10:00:00,8.613,8.654,8.594,8.609,500375.8
2026-04-07T11:00:00,8.609,8.722,8.591,8.656,654073.14
2026-04-07T12:00:00,8.656,8.664,8.588,8.608,397600.17
2026-04-07T13:00:00,8.608,8.752,8.605,8.738,866097.98
2026-04-07T14:00:00,8.739,8.789,8.709,8.724,721987.24
2026-04-07T15:00:00,8.725,8.91,8.725,8.883,946210.47
2026-04-07T16:00:00,8.883,9.202,8.883,9.2,2364293.16
2026-04-07T17:00:00,9.2,9.417,9.2,9.285,2377383.54
2026-04-07T18:00:00,9.284,9.337,9.187,9.216,1122523.57
2026-04-07T19:00:00,9.216,9.253,9.191,9.223,437385.69
2026-04-07T20:00:00,9.224,9.279,9.184,9.199,453441.5
2026-04-07T21:00:00,9.199,9.22,9.171,9.176,355094.02
2026-04-07T22:00:00,9.177,9.252,9.177,9.217,465197.16
2026-04-07T23:00:00,9.218,9.258,9.216,9.232,325668.58
2026-04-08T00:00:00,9.233,9.25,9.2,9.228,345576.97
2026-04-08T01:00:00,9.228,9.269,9.206,9.251,531651.57
2026-04-08T02:00:00,9.252,9.271,9.222,9.249,305202.02
2026-04-08T03:00:00,9.249,9.268,9.193,9.208,352324.36
2026-04-08T04:00:00,9.209,9.235,9.183,9.183,308400.22
2026-04-08T05:00:00,9.182,9.217,9.143,9.182,592143.55
2026-04-08T06:00:00,9.183,9.212,9.156,9.2,578199.81
2026-04-08T07:00:00,9.201,9.265,9.132,9.149,1166130.95
2026-04-08T08:00:00,9.148,9.165,8.962,8.993,1369870.77
2026-04-08T09:00:00,8.993,9.041,8.975,9.026,1031306.96
2026-04-08T10:00:00,9.026,9.077,9.017,9.061,372937.24
2026-04-08T11:00:00,9.062,9.114,9.036,9.098,435878.92
2026-04-08T12:00:00,9.099,9.1,8.954,8.959,436890.26
2026-04-08T13:00:00,8.959,8.986,8.931,8.984,414006.52
2026-04-08T14:00:00,8.983,9.005,8.949,8.968,229287.44
2026-04-08T15:00:00,8.967,9.035,8.963,9.003,286406.11
2026-04-08T16:00:00,9.004,9.007,8.91,8.921,437925.49
2026-04-08T17:00:00,8.92,8.92,8.83,8.851,889879.38
2026-04-08T18:00:00,8.852,8.853,8.739,8.764,1013041.86
2026-04-08T19:00:00,8.763,8.768,8.683,8.748,1128699.05
2026-04-08T20:00:00,8.748,8.776,8.725,8.763,613537.54
2026-04-08T21:00:00,8.763,8.776,8.729,8.755,275719.56
2026-04-08T22:00:00,8.755,8.783,8.743,8.759,327303.59
2026-04-08T23:00:00,8.758,8.789,8.742,8.756,421833.29
2026-04-09T00:00:00,8.757,8.787,8.747,8.771,250021.57
2026-04-09T01:00:00,8.772,8.797,8.742,8.751,387522.41
2026-04-09T02:00:00,8.752,8.785,8.733,8.766,421575.79
2026-04-09T03:00:00,8.767,8.801,8.746,8.784,444366.94
2026-04-09T04:00:00,8.784,8.801,8.764,8.772,261521.42
2026-04-09T05:00:00,8.772,8.777,8.742,8.758,387637.87
2026-04-09T06:00:00,8.758,8.809,8.755,8.793,414408.89
2026-04-09T07:00:00,8.794,8.804,8.71,8.735,590821.59
2026-04-09T08:00:00,8.735,8.799,8.685,8.786,504446.96
2026-04-09T09:00:00,8.787,8.972,8.746,8.94,1301567.64
2026-04-09T10:00:00,8.94,8.989,8.86,8.936,877591.56
2026-04-09T11:00:00,8.936,9.017,8.927,9.006,671549.58
2026-04-09T12:00:00,9.007,9.016,8.921,8.96,677889.69
2026-04-09T13:00:00,8.961,9.035,8.945,9.002,428577.24
2026-04-09T14:00:00,9.003,9.037,8.987,9.012,372639.4
2026-04-09T15:00:00,9.012,9.072,9.005,9.031,398520.69
2026-04-09T16:00:00,9.032,9.183,9.015,9.015,893705.18
2026-04-09T17:00:00,9.016,9.02,8.925,8.943,664904.68
2026-04-09T18:00:00,8.942,8.964,8.902,8.954,493174.6
2026-04-09T19:00:00,8.953,9.003,8.882,8.941,493592.31
2026-04-09T20:00:00,8.941,8.978,8.928,8.938,221956.61
2026-04-09T21:00:00,8.938,8.954,8.896,8.91,310317.13
2026-04-09T22:00:00,8.911,8.982,8.907,8.959,256366.2
2026-04-09T23:00:00,8.959,8.992,8.94,8.958,214726.23
2026-04-10T00:00:00,8.958,8.983,8.903,8.92,269839.42
2026-04-10T01:00:00,8.921,8.936,8.883,8.895,341004.12
2026-04-10T02:00:00,8.896,8.937,8.875,8.901,434635.9
2026-04-10T03:00:00,8.901,8.967,8.901,8.961,489321.85
2026-04-10T04:00:00,8.961,8.962,8.926,8.933,223328.87
2026-04-10T05:00:00,8.934,9.016,8.93,8.982,452984.12
2026-04-10T06:00:00,8.982,9.045,8.96,9.005,746945.07
2026-04-10T07:00:00,9.005,9.042,8.968,9.024,423648.84
2026-04-10T08:00:00,9.023,9.143,9.006,9.121,1368833.34
2026-04-10T09:00:00,9.121,9.163,9.034,9.054,981050.54
2026-04-10T10:00:00,9.055,9.117,9.019,9.11,707371.49
2026-04-10T11:00:00,9.111,9.112,9.06,9.102,274974.74
2026-04-10T12:00:00,9.102,9.138,9.081,9.13,346644.77
2026-04-10T13:00:00,9.129,9.159,9.11,9.153,306876.94
2026-04-10T14:00:00,9.153,9.173,9.107,9.153,329518.84
2026-04-10T15:00:00,9.152,9.158,9.102,9.135,272684.27
2026-04-10T16:00:00,9.134,9.139,9.066,9.087,282319.42
2026-04-10T17:00:00,9.086,9.091,9.062,9.08,209367.69
2026-04-10T18:00:00,9.081,9.09,9.053,9.06,187800.0
2026-04-10T19:00:00,9.06,9.075,9.024,9.067,296251.28
2026-04-10T20:00:00,9.067,9.095,9.053,9.074,208965.32
2026-04-10T21:00:00,9.075,9.11,9.042,9.045,266112.04
2026-04-10T22:00:00,9.046,9.074,9.038,9.045,472822.73
2026-04-10T23:00:00,9.045,9.046,8.98,8.99,413258.53
2026-04-11T00:00:00,8.99,9.002,8.968,8.999,249306.77
2026-04-11T01:00:00,8.999,9.013,8.993,9.006,140146.67
2026-04-11T02:00:00,9.006,9.019,8.992,8.994,156180.26
2026-04-11T03:00:00,8.993,9.047,8.99,9.023,296693.48
2026-04-11T04:00:00,9.023,9.029,8.992,9.001,182333.94
2026-04-11T05:00:00,9.001,9.014,8.984,9.008,149499.13
2026-04-11T06:00:00,9.008,9.025,8.99,9.005,170379.86
2026-04-11T07:00:00,9.005,9.005,8.944,8.983,436246.68
2026-04-11T08:00:00,8.982,9.0,8.963,8.984,225125.34
2026-04-11T09:00:00,8.983,9.043,8.975,9.021,331885.63
2026-04-11T10:00:00,9.021,9.12,9.016,9.089,520634.5
2026-04-11T11:00:00,9.089,9.105,9.067,9.075,286199.61
2026-04-11T12:00:00,9.075,9.232,9.055,9.199,844774.41
2026-04-11T13:00:00,9.198,9.286,9.191,9.26,689242.49
2026-04-11T14:00:00,9.261,9.27,9.158,9.185,453181.04
2026-04-11T15:00:00,9.184,9.194,9.138,9.169,349073.97
2026-04-11T16:00:00,9.168,9.215,9.116,9.133,350043.03
2026-04-11T17:00:00,9.132,9.132,9.037,9.065,496677.03
2026-04-11T18:00:00,9.066,9.068,9.031,9.059,350025.96
2026-04-11T19:00:00,9.059,9.077,8.751,8.784,1958068.21
2026-04-11T20:00:00,8.784,8.841,8.739,8.831,972338.69
2026-04-11T21:00:00,8.83,8.842,8.786,8.788,396066.05
2026-04-11T22:00:00,8.787,8.796,8.76,8.769,364576.67
2026-04-11T23:00:00,8.769,8.798,8.752,8.789,271198.04
2026-04-12T00:00:00,8.789,8.808,8.777,8.781,274600.03
2026-04-12T01:00:00,8.78,8.809,8.761,8.791,379035.59
2026-04-12T02:00:00,8.791,8.81,8.784,8.795,204783.21
2026-04-12T03:00:00,8.795,8.797,8.774,8.78,253888.48
2026-04-12T04:00:00,8.781,8.8,8.742,8.756,309879.08
2026-04-12T05:00:00,8.757,8.792,8.745,8.781,207282.83
2026-04-12T06:00:00,8.78,8.822,8.753,8.754,862279.02
2026-04-12T07:00:00,8.753,8.784,8.724,8.728,558304.79
2026-04-12T08:00:00,8.727,8.752,8.691,8.704,540934.81
2026-04-12T09:00:00,8.704,8.724,8.679,8.71,303241.0
2026-04-12T10:00:00,8.71,8.727,8.695,8.719,249513.58
2026-04-12T11:00:00,8.72,8.786,8.717,8.776,343385.74
2026-04-12T12:00:00,8.777,8.799,8.756,8.761,278705.06
2026-04-12T13:00:00,8.761,8.78,8.756,8.758,144054.75
2026-04-12T14:00:00,8.758,8.834,8.736,8.821,417546.92
2026-04-12T15:00:00,8.821,8.839,8.792,8.823,233039.82
2026-04-12T16:00:00,8.822,8.823,8.706,8.758,617728.05
2026-04-12T17:00:00,8.758,8.758,8.707,8.729,409194.46
2026-04-12T18:00:00,8.73,8.799,8.716,8.785,368111.13
2026-04-12T19:00:00,8.784,8.82,8.781,8.815,285276.45
2026-04-12T20:00:00,8.815,8.833,8.785,8.788,332267.79
2026-04-12T21:00:00,8.788,8.791,8.751,8.776,436575.39
2026-04-12T22:00:00,8.775,8.792,8.739,8.749,234954.48
2026-04-12T23:00:00,8.748,8.753,8.72,8.746,359603.05
2026-04-13T00:00:00,8.745,8.808,8.741,8.779,415176.46
2026-04-13T01:00:00,8.779,8.785,8.706,8.725,583044.98
2026-04-13T02:00:00,8.724,8.738,8.69,8.707,333251.9
2026-04-13T03:00:00,8.707,8.752,8.707,8.731,333113.82
2026-04-13T04:00:00,8.73,8.73,8.692,8.698,248695.32
2026-04-13T05:00:00,8.699,8.732,8.698,8.725,494183.22
2026-04-13T06:00:00,8.724,8.778,8.678,8.753,781829.59
2026-04-13T07:00:00,8.753,8.853,8.713,8.843,1013781.36
2026-04-13T08:00:00,8.843,8.913,8.762,8.908,1368093.34
2026-04-13T09:00:00,8.907,8.912,8.777,8.819,788708.25
2026-04-13T10:00:00,8.819,8.902,8.772,8.887,808026.63
2026-04-13T11:00:00,8.887,8.959,8.864,8.87,765628.07
2026-04-13T12:00:00,8.87,8.899,8.83,8.895,397148.67
2026-04-13T13:00:00,8.895,9.035,8.876,9.017,877699.62
2026-04-13T14:00:00,9.018,9.029,8.953,8.964,575617.94
2026-04-13T15:00:00,8.964,9.016,8.95,8.997,293418.53
2026-04-13T16:00:00,8.997,9.359,8.993,9.327,2448298.38
2026-04-13T17:00:00,9.327,9.435,9.287,9.359,1644579.52
2026-04-13T18:00:00,9.359,9.386,9.215,9.22,1270443.62
2026-04-13T19:00:00,9.22,9.262,9.175,9.239,866022.99
2026-04-13T20:00:00,9.24,9.268,9.22,9.237,349081.12
2026-04-13T21:00:00,9.238,9.238,9.205,9.214,366435.53
